"","id","left","top","right","bottom","row_index","col_index","CFR","id_grid","MONTH","Gear","VL","harbour","Species","effrt_m","lpue_mn","Pric_mn","W_mean","GVL_men","depth","fishday","geometry"
"242",505,411751.483813806,4848895.10205162,416751.483813806,4843895.10205162,14,7,"boat_100","12897","June","OTB","VL1824","SAN REMO","ARA",26.975,1.60040462617714,24.7151663868788,431.709147911283,9602.78707922853,494,7,list(c(7.90319264564465, 7.96532544778762, 7.96610108165351, 7.9040148346806, 7.90319264564465, 43.7878528623404, 43.7884322968633, 43.7434202448619, 43.7428417147779, 43.7878528623404))
"243",505,411751.483813806,4848895.10205162,416751.483813806,4843895.10205162,14,7,"boat_100","12897","December","OTB","VL1824","SAN REMO","ARA",34.5833333333333,1.39635469639353,37.731616385186,482.90599916943,16398.7415196893,494,7,list(c(7.90319264564465, 7.96532544778762, 7.96610108165351, 7.9040148346806, 7.90319264564465, 43.7878528623404, 43.7884322968633, 43.7434202448619, 43.7428417147779, 43.7878528623404))
"244",505,411751.483813806,4848895.10205162,416751.483813806,4843895.10205162,14,7,"boat_100","12897","December","OTB","VL1824","SAN REMO","ARS",34.5833333333333,0.035475794727746,41.8031859173183,12.2687123433456,461.584136749477,494,7,list(c(7.90319264564465, 7.96532544778762, 7.96610108165351, 7.9040148346806, 7.90319264564465, 43.7878528623404, 43.7884322968633, 43.7434202448619, 43.7428417147779, 43.7878528623404))
"245",505,411751.483813806,4848895.10205162,416751.483813806,4843895.10205162,14,7,"boat_100","13252","May","OTB","VL1824","SAN REMO","DPS",9.51041666666667,1.18114844160524,6.16866067749044,112.332138248499,623.64495962874,299,10,list(c(7.90319264564465, 7.96532544778762, 7.96610108165351, 7.9040148346806, 7.90319264564465, 43.7878528623404, 43.7884322968633, 43.7434202448619, 43.7428417147779, 43.7878528623404))
"246",505,411751.483813806,4848895.10205162,416751.483813806,4843895.10205162,14,7,"boat_100","13252","June","OTB","VL1824","SAN REMO","DPS",9.51041666666667,2.98955599286107,6.23678124438609,284.319231404391,1595.91316485706,299,7,list(c(7.90319264564465, 7.96532544778762, 7.96610108165351, 7.9040148346806, 7.90319264564465, 43.7878528623404, 43.7884322968633, 43.7434202448619, 43.7428417147779, 43.7878528623404))
"247",505,411751.483813806,4848895.10205162,416751.483813806,4843895.10205162,14,7,"boat_100","13252","August","OTB","VL1824","SAN REMO","DPS",14.9861111111111,0.350156100043868,5.93221447134711,52.4747822149074,280.162496192456,299,9,list(c(7.90319264564465, 7.96532544778762, 7.96610108165351, 7.9040148346806, 7.90319264564465, 43.7878528623404, 43.7884322968633, 43.7434202448619, 43.7428417147779, 43.7878528623404))
"248",505,411751.483813806,4848895.10205162,416751.483813806,4843895.10205162,14,7,"boat_100","13253","March","OTB","VL1824","SAN REMO","ARA",55.3333333333333,0.730204478746303,21.5689673368457,404.046478239621,7843.37876254613,579,6,list(c(7.90319264564465, 7.96532544778762, 7.96610108165351, 7.9040148346806, 7.90319264564465, 43.7878528623404, 43.7884322968633, 43.7434202448619, 43.7428417147779, 43.7878528623404))
"249",505,411751.483813806,4848895.10205162,416751.483813806,4843895.10205162,14,7,"boat_100","13253","April","OTB","VL1824","SAN REMO","ARA",50.1458333333333,1.29717018677046,22.2435982923178,650.476799907602,13022.0501720554,579,8,list(c(7.90319264564465, 7.96532544778762, 7.96610108165351, 7.9040148346806, 7.90319264564465, 43.7878528623404, 43.7884322968633, 43.7434202448619, 43.7428417147779, 43.7878528623404))
"250",505,411751.483813806,4848895.10205162,416751.483813806,4843895.10205162,14,7,"boat_100","13253","May","OTB","VL1824","SAN REMO","ARA",23.0555555555556,0.807208071371741,21.4248949610598,186.10630534404,3588.57723922828,579,10,list(c(7.90319264564465, 7.96532544778762, 7.96610108165351, 7.9040148346806, 7.90319264564465, 43.7878528623404, 43.7884322968633, 43.7434202448619, 43.7428417147779, 43.7878528623404))
"251",505,411751.483813806,4848895.10205162,416751.483813806,4843895.10205162,14,7,"boat_100","13253","June","OTB","VL1824","SAN REMO","ARA",36.3125,1.14358005116404,24.7151663868788,415.262506078941,9236.95373877598,579,7,list(c(7.90319264564465, 7.96532544778762, 7.96610108165351, 7.9040148346806, 7.90319264564465, 43.7878528623404, 43.7884322968633, 43.7434202448619, 43.7428417147779, 43.7878528623404))
"252",505,411751.483813806,4848895.10205162,416751.483813806,4843895.10205162,14,7,"boat_100","13253","August","OTB","VL1824","SAN REMO","ARA",45.65,0.66468016558656,23.7726692199181,303.426495590264,6491.93194100365,579,9,list(c(7.90319264564465, 7.96532544778762, 7.96610108165351, 7.9040148346806, 7.90319264564465, 43.7878528623404, 43.7884322968633, 43.7434202448619, 43.7428417147779, 43.7878528623404))
"253",505,411751.483813806,4848895.10205162,416751.483813806,4843895.10205162,14,7,"boat_100","13253","August","OTB","VL1824","SAN REMO","ARS",45.65,1.2001778600652,24.8386854663541,547.881193119763,12247.7837659493,579,9,list(c(7.90319264564465, 7.96532544778762, 7.96610108165351, 7.9040148346806, 7.90319264564465, 43.7878528623404, 43.7884322968633, 43.7434202448619, 43.7428417147779, 43.7878528623404))
"254",505,411751.483813806,4848895.10205162,416751.483813806,4843895.10205162,14,7,"boat_100","13253","September","OTB","VL1824","SAN REMO","ARA",28.8194444444444,2.74727714938989,25.9323079569126,791.750011803337,18478.714617876,579,8,list(c(7.90319264564465, 7.96532544778762, 7.96610108165351, 7.9040148346806, 7.90319264564465, 43.7878528623404, 43.7884322968633, 43.7434202448619, 43.7428417147779, 43.7878528623404))
"255",505,411751.483813806,4848895.10205162,416751.483813806,4843895.10205162,14,7,"boat_100","13253","September","OTB","VL1824","SAN REMO","ARS",28.8194444444444,0.080911140462891,24.945842678512,23.3181411750692,523.521613177748,579,8,list(c(7.90319264564465, 7.96532544778762, 7.96610108165351, 7.9040148346806, 7.90319264564465, 43.7878528623404, 43.7884322968633, 43.7434202448619, 43.7428417147779, 43.7878528623404))
"256",505,411751.483813806,4848895.10205162,416751.483813806,4843895.10205162,14,7,"boat_100","13253","November","OTB","VL1824","SAN REMO","ARA",12.1041666666667,1.94854487057217,37.1513233542056,235.85511870884,7886.09680190697,579,6,list(c(7.90319264564465, 7.96532544778762, 7.96610108165351, 7.9040148346806, 7.90319264564465, 43.7878528623404, 43.7884322968633, 43.7434202448619, 43.7428417147779, 43.7878528623404))
"257",505,411751.483813806,4848895.10205162,416751.483813806,4843895.10205162,14,7,"boat_100","13609","June","OTB","VL1824","SAN REMO","ARA",30.2604166666667,0.439592151723871,24.7151663868788,133.022416745609,2958.90404674721,585,7,list(c(7.90319264564465, 7.96532544778762, 7.96610108165351, 7.9040148346806, 7.90319264564465, 43.7878528623404, 43.7884322968633, 43.7434202448619, 43.7428417147779, 43.7878528623404))
"258",505,411751.483813806,4848895.10205162,416751.483813806,4843895.10205162,14,7,"boat_100","13609","August","OTB","VL1824","SAN REMO","ARA",40.1166666666667,1.81838943214646,23.7726692199181,729.477227196087,15607.458743036,585,9,list(c(7.90319264564465, 7.96532544778762, 7.96610108165351, 7.9040148346806, 7.90319264564465, 43.7878528623404, 43.7884322968633, 43.7434202448619, 43.7428417147779, 43.7878528623404))
"259",505,411751.483813806,4848895.10205162,416751.483813806,4843895.10205162,14,7,"boat_100","13610","June","OTB","VL1824","SAN REMO","ARA",26.975,0.336657111538002,24.7151663868788,90.813255837376,2020.01825533945,585,7,list(c(7.90319264564465, 7.96532544778762, 7.96610108165351, 7.9040148346806, 7.90319264564465, 43.7878528623404, 43.7884322968633, 43.7434202448619, 43.7428417147779, 43.7878528623404))
"260",505,411751.483813806,4848895.10205162,416751.483813806,4843895.10205162,14,7,"boat_100","13610","June","OTB","VL1824","SAN REMO","ARS",26.975,0.276742427781083,24.0788103493001,74.6512698939472,1617.7623930997,585,7,list(c(7.90319264564465, 7.96532544778762, 7.96610108165351, 7.9040148346806, 7.90319264564465, 43.7878528623404, 43.7884322968633, 43.7434202448619, 43.7428417147779, 43.7878528623404))
"261",505,411751.483813806,4848895.10205162,416751.483813806,4843895.10205162,14,7,"boat_100","13964","March","OTB","VL1824","SAN REMO","DPS",25.9375,3.75406771570881,5.83805473815622,973.711313761972,5116.12195401396,349,6,list(c(7.90319264564465, 7.96532544778762, 7.96610108165351, 7.9040148346806, 7.90319264564465, 43.7878528623404, 43.7884322968633, 43.7434202448619, 43.7428417147779, 43.7878528623404))
"262",505,411751.483813806,4848895.10205162,416751.483813806,4843895.10205162,14,7,"boat_100","13964","August","OTB","VL1824","SAN REMO","DPS",11.2395833333333,0.576205525696067,5.93221447134711,64.7631002318809,345.76974036438,349,9,list(c(7.90319264564465, 7.96532544778762, 7.96610108165351, 7.9040148346806, 7.90319264564465, 43.7878528623404, 43.7884322968633, 43.7434202448619, 43.7428417147779, 43.7878528623404))
"263",505,411751.483813806,4848895.10205162,416751.483813806,4843895.10205162,14,7,"boat_100","13966","March","OTB","VL1824","SAN REMO","ARA",16.4270833333333,0.307309169098289,21.5689673368457,50.4819332987502,979.95885337941,585,6,list(c(7.90319264564465, 7.96532544778762, 7.96610108165351, 7.9040148346806, 7.90319264564465, 43.7878528623404, 43.7884322968633, 43.7434202448619, 43.7428417147779, 43.7878528623404))
"264",505,411751.483813806,4848895.10205162,416751.483813806,4843895.10205162,14,7,"boat_153","13253","August","OTB","VL1218","SAN REMO","ARA",7.77791666666667,2.8536129347048,23.7726692199181,221.951636050561,4748.74454398465,579,6,list(c(7.90319264564465, 7.96532544778762, 7.96610108165351, 7.9040148346806, 7.90319264564465, 43.7878528623404, 43.7884322968633, 43.7434202448619, 43.7428417147779, 43.7878528623404))
"265",505,411751.483813806,4848895.10205162,416751.483813806,4843895.10205162,14,7,"boat_153","13253","August","OTB","VL1218","SAN REMO","ARS",7.77791666666667,2.31714392390779,24.8386854663541,180.225523448278,4028.90858094673,579,6,list(c(7.90319264564465, 7.96532544778762, 7.96610108165351, 7.9040148346806, 7.90319264564465, 43.7878528623404, 43.7884322968633, 43.7434202448619, 43.7428417147779, 43.7878528623404))
"266",505,411751.483813806,4848895.10205162,416751.483813806,4843895.10205162,14,7,"boat_153","13609","January","OTB","VL1218","SAN REMO","ARA",19.7983333333333,1.8018774398116,19.5783417508418,356.741701792033,6285.96985901517,585,6,list(c(7.90319264564465, 7.96532544778762, 7.96610108165351, 7.9040148346806, 7.90319264564465, 43.7878528623404, 43.7884322968633, 43.7434202448619, 43.7428417147779, 43.7878528623404))
"267",505,411751.483813806,4848895.10205162,416751.483813806,4843895.10205162,14,7,"boat_153","13609","August","OTB","VL1218","SAN REMO","ARA",9.89916666666667,2.64503919665531,23.7726692199181,261.83683847557,5602.10449560196,585,6,list(c(7.90319264564465, 7.96532544778762, 7.96610108165351, 7.9040148346806, 7.90319264564465, 43.7878528623404, 43.7884322968633, 43.7434202448619, 43.7428417147779, 43.7878528623404))
"268",505,411751.483813806,4848895.10205162,416751.483813806,4843895.10205162,14,7,"boat_153","13965","August","OTB","VL1218","SAN REMO","ARA",5.65666666666667,0.584686998451345,23.7726692199181,33.0737945457311,707.627139824875,585,6,list(c(7.90319264564465, 7.96532544778762, 7.96610108165351, 7.9040148346806, 7.90319264564465, 43.7878528623404, 43.7884322968633, 43.7434202448619, 43.7428417147779, 43.7878528623404))
"269",574,416751.483813806,4853895.10205162,421751.483813806,4848895.10205162,13,8,"boat_100","14318","July","OTB","VL1824","SAN REMO","DPS",15.5625,0.421607134938865,6.02637363853696,65.6126103748608,355.865494966792,285,8,list(c(7.96454801204332, 8.02672928434855, 8.0274600518057, 7.96532544778762, 7.96454801204332, 43.8334439819582, 43.8339904969856, 43.7889779588842, 43.7884322968633, 43.8334439819582))
"270",574,416751.483813806,4853895.10205162,421751.483813806,4848895.10205162,13,8,"boat_100","14673","July","OTB","VL1824","SAN REMO","DPS",17.2916666666667,0.312058355176429,6.02637363853696,53.9600905825909,292.665300677993,389,8,list(c(7.96454801204332, 8.02672928434855, 8.0274600518057, 7.96532544778762, 7.96454801204332, 43.8334439819582, 43.8339904969856, 43.7889779588842, 43.7884322968633, 43.8334439819582))
"271",574,416751.483813806,4853895.10205162,421751.483813806,4848895.10205162,13,8,"boat_100","14673","August","OTB","VL1824","SAN REMO","DPS",16.4270833333333,0.303213161653398,5.93221447134711,49.8090787424385,265.930323948325,389,9,list(c(7.96454801204332, 8.02672928434855, 8.0274600518057, 7.96532544778762, 7.96454801204332, 43.8334439819582, 43.8339904969856, 43.7889779588842, 43.7884322968633, 43.8334439819582))
"272",574,416751.483813806,4853895.10205162,421751.483813806,4848895.10205162,13,8,"boat_100","14673","December","OTB","VL1824","SAN REMO","DPS",24.2083333333333,5.19643909803959,6.58751642757973,1257.97129831708,7458.21593377883,389,7,list(c(7.96454801204332, 8.02672928434855, 8.0274600518057, 7.96532544778762, 7.96454801204332, 43.8334439819582, 43.8339904969856, 43.7889779588842, 43.7884322968633, 43.8334439819582))
"273",574,416751.483813806,4853895.10205162,421751.483813806,4848895.10205162,13,8,"boat_100","14674","July","OTB","VL1824","SAN REMO","DPS",33.4305555555556,0.050787670636402,6.02637363853696,16.9786004474749,92.0874511403228,389,8,list(c(7.96454801204332, 8.02672928434855, 8.0274600518057, 7.96532544778762, 7.96454801204332, 43.8334439819582, 43.8339904969856, 43.7889779588842, 43.7884322968633, 43.8334439819582))
"274",574,416751.483813806,4853895.10205162,421751.483813806,4848895.10205162,13,8,"boat_100","14674","August","OTB","VL1824","SAN REMO","DPS",27.6666666666667,2.82587683713993,5.93221447134711,781.825924942048,4174.163159414,389,9,list(c(7.96454801204332, 8.02672928434855, 8.0274600518057, 7.96532544778762, 7.96454801204332, 43.8334439819582, 43.8339904969856, 43.7889779588842, 43.7884322968633, 43.8334439819582))
"275",574,416751.483813806,4853895.10205162,421751.483813806,4848895.10205162,13,8,"boat_100","14674","September","OTB","VL1824","SAN REMO","DPS",7.78125,0.342249907798249,5.00136248471149,26.6313209505512,119.873600568358,389,8,list(c(7.96454801204332, 8.02672928434855, 8.0274600518057, 7.96532544778762, 7.96454801204332, 43.8334439819582, 43.8339904969856, 43.7889779588842, 43.7884322968633, 43.8334439819582))
"276",574,416751.483813806,4853895.10205162,421751.483813806,4848895.10205162,13,8,"boat_100","14674","November","OTB","VL1824","SAN REMO","DPS",17.2916666666667,0.853437211882407,7.49407263907235,147.573517887999,995.3339963905,389,6,list(c(7.96454801204332, 8.02672928434855, 8.0274600518057, 7.96532544778762, 7.96454801204332, 43.8334439819582, 43.8339904969856, 43.7889779588842, 43.7884322968633, 43.8334439819582))
"277",574,416751.483813806,4853895.10205162,421751.483813806,4848895.10205162,13,8,"boat_100","15028","July","OTB","VL1824","SAN REMO","DPS",5.1875,1.99088455821851,6.02637363853696,103.277136457585,560.147951350418,332,8,list(c(7.96454801204332, 8.02672928434855, 8.0274600518057, 7.96532544778762, 7.96454801204332, 43.8334439819582, 43.8339904969856, 43.7889779588842, 43.7884322968633, 43.8334439819582))
"278",574,416751.483813806,4853895.10205162,421751.483813806,4848895.10205162,13,8,"boat_100","15030","February","OTB","VL1824","SAN REMO","ARA",17.2916666666667,2.42177056248324,26.8057018241345,418.764493096061,10102.748522821,534,6,list(c(7.96454801204332, 8.02672928434855, 8.0274600518057, 7.96532544778762, 7.96454801204332, 43.8334439819582, 43.8339904969856, 43.7889779588842, 43.7884322968633, 43.8334439819582))
"279",574,416751.483813806,4853895.10205162,421751.483813806,4848895.10205162,13,8,"boat_100","15030","July","OTB","VL1824","SAN REMO","ARA",63.4027777777778,2.39476915124351,24.1624894594861,1518.3501632537,33018.4078338838,534,8,list(c(7.96454801204332, 8.02672928434855, 8.0274600518057, 7.96532544778762, 7.96454801204332, 43.8334439819582, 43.8339904969856, 43.7889779588842, 43.7884322968633, 43.8334439819582))
"280",574,416751.483813806,4853895.10205162,421751.483813806,4848895.10205162,13,8,"boat_100","15030","August","OTB","VL1824","SAN REMO","ARA",35.275,1.34517092951191,23.7726692199181,474.509045385326,10152.311920024,534,9,list(c(7.96454801204332, 8.02672928434855, 8.0274600518057, 7.96532544778762, 7.96454801204332, 43.8334439819582, 43.8339904969856, 43.7889779588842, 43.7884322968633, 43.8334439819582))
"281",574,416751.483813806,4853895.10205162,421751.483813806,4848895.10205162,13,8,"boat_100","15030","September","OTB","VL1824","SAN REMO","ARA",21.9027777777778,2.24532108430112,25.9323079569126,491.787687492064,11477.8707853159,534,8,list(c(7.96454801204332, 8.02672928434855, 8.0274600518057, 7.96532544778762, 7.96454801204332, 43.8334439819582, 43.8339904969856, 43.7889779588842, 43.7884322968633, 43.8334439819582))
"282",574,416751.483813806,4853895.10205162,421751.483813806,4848895.10205162,13,8,"boat_100","15030","October","OTB","VL1824","SAN REMO","ARA",6.91666666666667,1.21722007019822,32.1713301919562,84.191054855377,2437.68440246528,534,2,list(c(7.96454801204332, 8.02672928434855, 8.0274600518057, 7.96532544778762, 7.96454801204332, 43.8334439819582, 43.8339904969856, 43.7889779588842, 43.7884322968633, 43.8334439819582))
"283",574,416751.483813806,4853895.10205162,421751.483813806,4848895.10205162,13,8,"boat_100","15030","November","OTB","VL1824","SAN REMO","ARA",14.9861111111111,0.583413198782202,37.1513233542056,87.4309502063883,2923.35795205468,534,6,list(c(7.96454801204332, 8.02672928434855, 8.0274600518057, 7.96532544778762, 7.96454801204332, 43.8334439819582, 43.8339904969856, 43.7889779588842, 43.7884322968633, 43.8334439819582))
"284",574,416751.483813806,4853895.10205162,421751.483813806,4848895.10205162,13,8,"boat_100","15740","February","OTB","VL1824","SAN REMO","DPS",17.2916666666667,0.339977244446267,5.71644260087317,58.787731852167,302.451025291592,265,6,list(c(7.96454801204332, 8.02672928434855, 8.0274600518057, 7.96532544778762, 7.96454801204332, 43.8334439819582, 43.8339904969856, 43.7889779588842, 43.7884322968633, 43.8334439819582))
"285",574,416751.483813806,4853895.10205162,421751.483813806,4848895.10205162,13,8,"boat_100","15740","August","OTB","VL1824","SAN REMO","DPS",6.91666666666667,1.56077365826411,5.93221447134711,107.953511363268,576.36304410772,265,9,list(c(7.96454801204332, 8.02672928434855, 8.0274600518057, 7.96532544778762, 7.96454801204332, 43.8334439819582, 43.8339904969856, 43.7889779588842, 43.7884322968633, 43.8334439819582))
"286",574,416751.483813806,4853895.10205162,421751.483813806,4848895.10205162,13,8,"boat_100","15741","August","OTB","VL1824","SAN REMO","ARA",38.0416666666667,0.733125867825372,23.7726692199181,278.893298885235,5967.03432784539,577,9,list(c(7.96454801204332, 8.02672928434855, 8.0274600518057, 7.96532544778762, 7.96454801204332, 43.8334439819582, 43.8339904969856, 43.7889779588842, 43.7884322968633, 43.8334439819582))
"287",574,416751.483813806,4853895.10205162,421751.483813806,4848895.10205162,13,8,"boat_100","15741","August","OTB","VL1824","SAN REMO","ARS",38.0416666666667,1.32376664862359,24.8386854663541,503.582895913892,11257.5034420568,577,9,list(c(7.96454801204332, 8.02672928434855, 8.0274600518057, 7.96532544778762, 7.96454801204332, 43.8334439819582, 43.8339904969856, 43.7889779588842, 43.7884322968633, 43.8334439819582))
"288",574,416751.483813806,4853895.10205162,421751.483813806,4848895.10205162,13,8,"boat_100","15742","March","OTB","VL1824","SAN REMO","ARA",24.2083333333333,4.24103280583235,21.5689673368457,1026.68335841192,19930.0498405827,577,6,list(c(7.96454801204332, 8.02672928434855, 8.0274600518057, 7.96532544778762, 7.96454801204332, 43.8334439819582, 43.8339904969856, 43.7889779588842, 43.7884322968633, 43.8334439819582))
"289",574,416751.483813806,4853895.10205162,421751.483813806,4848895.10205162,13,8,"boat_100","15742","July","OTB","VL1824","SAN REMO","ARA",43.8055555555556,1.52477816291725,24.1624894594861,667.937545255696,14525.1305071522,577,8,list(c(7.96454801204332, 8.02672928434855, 8.0274600518057, 7.96532544778762, 7.96454801204332, 43.8334439819582, 43.8339904969856, 43.7889779588842, 43.7884322968633, 43.8334439819582))
"290",574,416751.483813806,4853895.10205162,421751.483813806,4848895.10205162,13,8,"boat_100","15742","August","OTB","VL1824","SAN REMO","ARA",35.9666666666667,0.543409395922242,23.7726692199181,195.4462460667,4181.65106221652,577,9,list(c(7.96454801204332, 8.02672928434855, 8.0274600518057, 7.96532544778762, 7.96454801204332, 43.8334439819582, 43.8339904969856, 43.7889779588842, 43.7884322968633, 43.8334439819582))
"291",574,416751.483813806,4853895.10205162,421751.483813806,4848895.10205162,13,8,"boat_100","15742","November","OTB","VL1824","SAN REMO","ARA",25.9375,1.59555505010075,37.1513233542056,413.847091119881,13837.4703912529,577,6,list(c(7.96454801204332, 8.02672928434855, 8.0274600518057, 7.96532544778762, 7.96454801204332, 43.8334439819582, 43.8339904969856, 43.7889779588842, 43.7884322968633, 43.8334439819582))
"292",574,416751.483813806,4853895.10205162,421751.483813806,4848895.10205162,13,8,"boat_153","14673","August","OTB","VL1218","SAN REMO","DPS",18.8555555555556,4.42500595724435,5.93221447134711,834.359456604851,4454.63931849895,389,6,list(c(7.96454801204332, 8.02672928434855, 8.0274600518057, 7.96532544778762, 7.96454801204332, 43.8334439819582, 43.8339904969856, 43.7889779588842, 43.7884322968633, 43.8334439819582))
"293",574,416751.483813806,4853895.10205162,421751.483813806,4848895.10205162,13,8,"boat_153","14674","July","OTB","VL1218","SAN REMO","DPS",41.4822222222222,3.14093981136915,6.02637363853696,1302.9316324184,7066.75755817995,389,8,list(c(7.96454801204332, 8.02672928434855, 8.0274600518057, 7.96532544778762, 7.96454801204332, 43.8334439819582, 43.8339904969856, 43.7889779588842, 43.7884322968633, 43.8334439819582))
"294",574,416751.483813806,4853895.10205162,421751.483813806,4848895.10205162,13,8,"boat_153","14674","August","OTB","VL1218","SAN REMO","ARA",27.57625,1.22073321039083,23.7726692199181,336.632441930402,7202.38652163425,389,6,list(c(7.96454801204332, 8.02672928434855, 8.0274600518057, 7.96532544778762, 7.96454801204332, 43.8334439819582, 43.8339904969856, 43.7889779588842, 43.7884322968633, 43.8334439819582))
"295",574,416751.483813806,4853895.10205162,421751.483813806,4848895.10205162,13,8,"boat_153","14674","August","OTB","VL1218","SAN REMO","DPS",27.57625,1.20414916195915,5.93221447134711,332.05918327476,1772.86166312961,389,6,list(c(7.96454801204332, 8.02672928434855, 8.0274600518057, 7.96532544778762, 7.96454801204332, 43.8334439819582, 43.8339904969856, 43.7889779588842, 43.7884322968633, 43.8334439819582))
"296",574,416751.483813806,4853895.10205162,421751.483813806,4848895.10205162,13,8,"boat_153","15030","July","OTB","VL1218","SAN REMO","ARA",58.4522222222222,2.85283835691071,24.1624894594861,1667.54741602224,36262.8871765476,534,8,list(c(7.96454801204332, 8.02672928434855, 8.0274600518057, 7.96532544778762, 7.96454801204332, 43.8334439819582, 43.8339904969856, 43.7889779588842, 43.7884322968633, 43.8334439819582))
"297",574,416751.483813806,4853895.10205162,421751.483813806,4848895.10205162,13,8,"boat_153","15030","August","OTB","VL1218","SAN REMO","ARA",38.8895833333333,1.55932592604264,23.7726692199181,606.415355446625,12974.5004894205,534,6,list(c(7.96454801204332, 8.02672928434855, 8.0274600518057, 7.96532544778762, 7.96454801204332, 43.8334439819582, 43.8339904969856, 43.7889779588842, 43.7884322968633, 43.8334439819582))
"298",574,416751.483813806,4853895.10205162,421751.483813806,4848895.10205162,13,8,"boat_153","15385","August","OTB","VL1218","SAN REMO","ARA",46.1961111111111,3.41388179655892,23.7726692199181,1577.08062794035,33742.27449105,534,6,list(c(7.96454801204332, 8.02672928434855, 8.0274600518057, 7.96532544778762, 7.96454801204332, 43.8334439819582, 43.8339904969856, 43.7889779588842, 43.7884322968633, 43.8334439819582))
"299",574,416751.483813806,4853895.10205162,421751.483813806,4848895.10205162,13,8,"boat_153","15385","August","OTB","VL1218","SAN REMO","ARS",46.1961111111111,2.21766739718097,24.8386854663541,1024.4760948766,22901.9755395949,534,6,list(c(7.96454801204332, 8.02672928434855, 8.0274600518057, 7.96532544778762, 7.96454801204332, 43.8334439819582, 43.8339904969856, 43.7889779588842, 43.7884322968633, 43.8334439819582))
"300",575,416751.483813806,4848895.10205162,421751.483813806,4843895.10205162,14,8,"boat_100","14320","February","OTB","VL1824","SAN REMO","DPS",8.64583333333333,0.214371753592521,5.71644260087317,18.5342245293534,95.3548476063698,393,6,list(c(7.96532544778762, 8.0274600518057, 8.02818912550688, 7.96610108165351, 7.96532544778762, 43.7884322968633, 43.7889779588842, 43.7439650551434, 43.7434202448619, 43.7884322968633))
"301",575,416751.483813806,4848895.10205162,421751.483813806,4843895.10205162,14,8,"boat_100","14320","March","OTB","VL1824","SAN REMO","DPS",13.8333333333333,1.0098001564014,5.83805473815622,139.689021635527,733.960939164924,393,6,list(c(7.96532544778762, 8.0274600518057, 8.02818912550688, 7.96610108165351, 7.96532544778762, 43.7884322968633, 43.7889779588842, 43.7439650551434, 43.7434202448619, 43.7884322968633))
"302",575,416751.483813806,4848895.10205162,421751.483813806,4843895.10205162,14,8,"boat_100","14320","April","OTB","VL1824","SAN REMO","DPS",31.125,4.55651853566303,5.7544106543929,1418.21639422512,7344.89957624734,393,8,list(c(7.96532544778762, 8.0274600518057, 8.02818912550688, 7.96610108165351, 7.96532544778762, 43.7884322968633, 43.7889779588842, 43.7439650551434, 43.7434202448619, 43.7884322968633))
"303",575,416751.483813806,4848895.10205162,421751.483813806,4843895.10205162,14,8,"boat_100","14320","September","OTB","VL1824","SAN REMO","DPS",12.1041666666667,0.63650439036578,5.00136248471149,77.0435522505247,346.790458723215,393,8,list(c(7.96532544778762, 8.0274600518057, 8.02818912550688, 7.96610108165351, 7.96532544778762, 43.7884322968633, 43.7889779588842, 43.7439650551434, 43.7434202448619, 43.7884322968633))
"304",575,416751.483813806,4848895.10205162,421751.483813806,4843895.10205162,14,8,"boat_100","14321","January","OTB","VL1824","SAN REMO","ARS",22.4791666666667,0.19353811495109,24.5830209534728,43.5057554233805,962.552607452661,542,12,list(c(7.96532544778762, 8.0274600518057, 8.02818912550688, 7.96610108165351, 7.96532544778762, 43.7884322968633, 43.7889779588842, 43.7439650551434, 43.7434202448619, 43.7884322968633))
"305",575,416751.483813806,4848895.10205162,421751.483813806,4843895.10205162,14,8,"boat_100","14322","May","OTB","VL1824","SAN REMO","ARA",29.9722222222222,1.91337367075364,21.4248949610598,573.480608539771,11058.0856201523,542,10,list(c(7.96532544778762, 8.0274600518057, 8.02818912550688, 7.96610108165351, 7.96532544778762, 43.7884322968633, 43.7889779588842, 43.7439650551434, 43.7434202448619, 43.7884322968633))
"306",575,416751.483813806,4848895.10205162,421751.483813806,4843895.10205162,14,8,"boat_100","14322","May","OTB","VL1824","SAN REMO","ARS",29.9722222222222,0.618242696627668,25.3359006610148,185.301074905904,4225.29266357572,542,10,list(c(7.96532544778762, 8.0274600518057, 8.02818912550688, 7.96610108165351, 7.96532544778762, 43.7884322968633, 43.7889779588842, 43.7439650551434, 43.7434202448619, 43.7884322968633))
"307",575,416751.483813806,4848895.10205162,421751.483813806,4843895.10205162,14,8,"boat_100","14675","February","OTB","VL1824","SAN REMO","ARA",20.75,0.198496966989137,26.8057018241345,41.1881206502458,993.66883276227,412,6,list(c(7.96532544778762, 8.0274600518057, 8.02818912550688, 7.96610108165351, 7.96532544778762, 43.7884322968633, 43.7889779588842, 43.7439650551434, 43.7434202448619, 43.7884322968633))
"308",575,416751.483813806,4848895.10205162,421751.483813806,4843895.10205162,14,8,"boat_100","14675","February","OTB","VL1824","SAN REMO","ARS",20.75,0.258074390406055,25.8690834087981,53.5504360092565,1246.77062613086,412,6,list(c(7.96532544778762, 8.0274600518057, 8.02818912550688, 7.96610108165351, 7.96532544778762, 43.7884322968633, 43.7889779588842, 43.7439650551434, 43.7434202448619, 43.7884322968633))
